0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.608233481736753179e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.920946426381080041e-01,6.986807394167222629e-01,-9.779133485686993810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.711926740270097114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.882057880190144195e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.508251498325976048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.158873776655457544e-01,0.000000000000000000e+00,9.069083758708595955e-01,1.035630715380124744e+00,1.015604025685640011e+00,1.079190078645531736e+00,1.257066767478284497e+00,6.838908549057570729e-01,2.151297724514681597e+00,5.088555250621294990e-01,-3.349730182465314954e+00,-2.708886270218433978e+00,-2.026801237657738231e-02,1.001261114227924631e+00,7.690953812121971156e-01,3.637366746320911393e-01,9.423099606964843167e-01,6.571320313326469709e-01,6.038814098355638205e-01,3.161889451937683893e-01,6.265382265780687909e-01,6.076200979107601041e-01,-8.889896600370134072e-01,7.959808709265251414e-01,2.039898665867430072e+00,4.057500332468306325e+00,2.523110042475692261e+00,9.070213948590797326e-01,1.050439551522291071e+00,-3.668755342217647764e-01,4.154386198664344332e-01,1.141511944838039083e+00,1.104504026283271045e+00,7.920081350540838505e-01,5.905819101108138458e-01,5.126665256412467064e-01,-1.710074593301034396e+00,7.359204011980341464e-01,6.708690860435916337e-01,1.011364407144603961e+00,9.245779745406988992e-01,9.634486835136449878e-01,1.447603438294959854e-01,9.378354750526958494e-02,8.466657193090039168e-01,2.527615988858856522e+00,8.395672790207844294e-01,-5.496556248605204864e+00,0.000000000000000000e+00,7.862340655726096639e-02,-1.660946162196011433e-02,3.634155627045672077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.598950353009029213e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.426768911612583235e-01,6.935625406976742013e-01,5.807448439300434417e-01,7.470613764712833449e-01,8.400364437143296170e-01,1.452702916425284929e+00,6.886020126284226883e-01,1.565374145165851827e+00,1.124113331403145510e+00,1.044536823391686520e+00,7.053144770565429322e-01,9.056932893146483199e-01,5.605689533134181612e-01,5.739817815229470988e-01,9.599712279788439329e-01,6.986141864192775275e-01,7.342957936399048258e-01,7.884043499298800661e-01,8.313294323484732296e-01,8.956425711971767178e-01,9.303151826159217208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.045667037057707471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167101116566656271e+00,0.000000000000000000e+00,4.232135230544404325e-01,9.693985760350386505e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.422282277137697726e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.740012405134512052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269286280226741059e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.921095441787752378e-01,1.204413045057316500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.328844811111109969e-01,0.000000000000000000e+00,8.696315309920515935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720713224558920063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.655771288199779923e-02,0.000000000000000000e+00,4.140195073227299072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.450313096971957316e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.431079086731683159e-01,0.000000000000000000e+00,6.530401686260416394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.169702056030379245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469166335744293672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.251277929601408045e-01,1.143980614839511523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.171958727547515622e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.253934753622844067e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.739203878294259376e+00,0.000000000000000000e+00,5.179246847040920310e-01,1.006559034786413065e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.287165869574117272e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.471675614088683526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330119748156715076e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.697101758674137484e-01,2.904442324766773886e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.193741615421601843e+00,0.000000000000000000e+00,1.015493034927047233e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172280551599374832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.828259664868992218e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.641940562288224270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.109642483927503642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.868133471701357129e-01,7.548084530531724567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.880899919225844430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112166696293452883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.121512576775858694e+00,4.841152207587781753e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130852165448980484e+00,0.000000000000000000e+00,1.734667481651265275e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.165792535355372639e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.926561838082053446e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.425039445053417175e+00,0.000000000000000000e+00,6.129276560611960356e-01,0.000000000000000000e+00,1.544221500218524223e+00,0.000000000000000000e+00,6.944582595011379311e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.930027578532090837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.682808261188376786e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.995150491341875609e-01,4.032631863078656842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138387895421943519e+00,4.167528210827241786e+00,0.000000000000000000e+00,8.693434904836713217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.599944893932509604e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.818545185531763031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.936514916972416511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.855561799457292160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.793782867959449856e-01,7.695966767083741722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.014112279208983614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.182125817341306728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.468429339885427787e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759124462681609380e+00,0.000000000000000000e+00,4.688087840629393099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.309341970736443317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340098509171133156e-01,0.000000000000000000e+00,1.595305649980825191e-01,0.000000000000000000e+00,6.232794243803999601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.292583609757123941e-01,0.000000000000000000e+00,7.502302578319978155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846685459481169911e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.686684249277268677e-01,-3.580095177410156371e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.127365741111616693e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.444747810129495935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.696193098856855208e+00,-4.927316499087247337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.029758021023996273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.972157038869169932e-01,5.045609119826629518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.746469925463176143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.740145155970616919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.284724420645198650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604558903197650821e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.530803045757192837e+00,-2.442520497102704358e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.260685288225104506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.814681390891756507e-01,0.000000000000000000e+00,7.152582084642932214e-01,0.000000000000000000e+00,3.588183211410787887e+00,0.000000000000000000e+00,7.871078080368909546e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.030790494557258352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.728029718216825827e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021649915426222410e+00,-1.575217874015245378e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218188477787640167e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015084806977949006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.398335847620392425e+00,-4.059329950558527855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.666361572590398632e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.094965749415855116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.593019713360507961e-01,0.000000000000000000e+00,8.239707707087570165e-01,8.356283447944833354e-01,7.865131880806913722e-01,8.041544282214408979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.581612672491520932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.662500387783613309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.498684849902954364e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.815369096834500873e+00,-9.495109770123284498e-01,0.000000000000000000e+00,9.305480181059341271e-01,9.581973670104513285e-01,9.420691014998885393e-01,0.000000000000000000e+00,4.089160857062605459e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090162421397976394e-02,4.852148213023894929e-02,0.000000000000000000e+00,7.786164388421001892e-01,0.000000000000000000e+00,-2.087780469775451397e+00,0.000000000000000000e+00,8.561857988025048938e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.796898591842907678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.856004469595155859e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.050466650346710829e+00,0.000000000000000000e+00,2.863394672861195589e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.268736226389891364e+00,8.011277549588489144e-01,7.895031885240726410e-01,1.062360187729994410e+00,9.312478320011893240e-01,1.049968590341833208e+00,5.685040906435310237e-01,8.931275802275876474e-01,-7.483113873003802707e-01,2.080441714488062477e+00,4.207150621684047742e+00,-4.224803119840802701e+00,-3.855589217298311056e+00,-5.365715066876958206e-01,-1.558159932198938669e-01,5.313483379966077447e-01,6.520066065907693664e-01,4.197140213003818787e-01,5.106057118126293703e-01,5.175279221838985366e-01,1.885911388346590556e-01,6.423005475986840462e-01,6.924850299795944908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.493497332297105240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.768626457196334822e-01,8.435381920553429724e-01,7.408227261356981064e-01,7.245685407001407619e-01,0.000000000000000000e+00,9.429213798386003598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.847569793450813513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348145128413701155e-01,0.000000000000000000e+00,8.512950635772845720e-01,1.932625940079691629e-01,8.600217975523137826e-01,8.837881998942034301e-01,0.000000000000000000e+00,9.647998915614230953e-01,2.440806692934270661e+00,0.000000000000000000e+00,4.062284013198996568e+00,-4.240730866745502148e+00,-1.049397814667724971e+00,2.245812208981708830e-02,0.000000000000000000e+00,8.259258214731625136e-01,0.000000000000000000e+00,-5.843662954850916691e-01,0.000000000000000000e+00,8.732223241943791736e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.218021865425598538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875133116854477144e-01,7.854766592793805957e-01,7.819588268930198760e-01,1.066251235949393639e+00,7.994119895545189758e-01,2.907612245914963922e-01,8.069457865678558717e-01,8.104077670804565869e-01,4.261879732379441954e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050374189158473470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.048081372282910095e+00,-1.990602692417903885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.577097713704863624e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.292154355437995727e-01,5.035124148447596149e-01,3.925503959535393550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.244910116576147363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.580169922653564374e-01,0.000000000000000000e+00,7.129616316305895651e-01,7.242807831233485372e-01,7.089461575999561616e-01,9.978261568484977362e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.217944666850469870e-01,7.329613595010595617e-01,1.699524312894979128e-01,0.000000000000000000e+00,8.004326905785494883e-01,7.924619968307792250e-01,8.060135527042708858e-01,8.237448422416320248e-01,4.198978199638147557e-01,8.427236543330343110e-01,0.000000000000000000e+00,5.069100329179803133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000670859145619040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.264726834315838599e-01,3.293964654715362816e-01,8.609701841402663813e-01,4.959452139170096863e-01,0.000000000000000000e+00,1.888757416833777014e-01,8.956301568464932750e-01,6.656053017764966828e-01,6.834394498257536643e-01,9.453321770763817300e-01,7.344201159337468976e-01,7.595307885022917205e-01,7.719292666054746732e-01,7.872146905752518409e-01,5.213729673245892648e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.087334764192668501e+00,0.000000000000000000e+00,5.389500628674095406e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.287440774602185201e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071984962345309933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.374299771108783208e+00,-2.713978530590356542e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.471245446800337753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.151154015289706178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.946874676515903735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.399510307375567031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053236887230084573e+00,7.124584974164266393e-01,7.198368070533117669e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.094288230428735909e-01,8.119033393136473320e-01,0.000000000000000000e+00,7.927206262954655802e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.743449785735602275e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.544273942886561501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.969681181688790458e-02,0.000000000000000000e+00,8.757079187922175434e-01,5.509918101327032636e-01,6.355227911060102874e-01,3.321683653155794724e-01,9.021934913176428150e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.651675301171181998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.375049880782488465e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099285160160940578e+00,0.000000000000000000e+00,6.506734386897673472e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.424537925660852800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069468458874098360e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.409974686924976073e+00,-3.802429970477132049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409168064640866636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.437022666440063157e-01,6.483890230562814327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.656341759820530779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.567346605805651105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169753526216630979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545818605982036575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.232561878345191042e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.806911060559416304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027317703437952146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.474180417377622510e-01,-5.336978014344326282e-02,8.883157931516456607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.123518793678804251e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.730487453894530736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090381228061654051e+00,0.000000000000000000e+00,7.061854775269834628e-01,0.000000000000000000e+00,4.456641633914133926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.582750047350871991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.566739484203920396e+00,-3.917478610051979171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.401788558826946307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575401337426348969e-01,7.780376244278428555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
